54.56000 -34.19095 -55.47685 0.09717 0.64233 -0.66025 0.28495 -0.26512
54.64000 -34.27245 -55.54990 0.08692 0.64797 -0.65302 0.28629 -0.26785
54.72000 -34.33431 -55.61569 0.09139 0.64938 -0.65324 0.28212 -0.26831
54.80000 -34.40870 -55.68844 0.09578 0.64426 -0.65705 0.28131 -0.27217
54.88000 -34.48276 -55.76782 0.09466 0.64231 -0.65973 0.28253 -0.26901
54.96000 -34.56297 -55.85110 0.09235 0.64547 -0.65836 0.27945 -0.26804
55.04000 -34.63549 -55.91569 0.10154 0.64358 -0.65914 0.27895 -0.27116
55.12000 -34.70753 -55.98313 0.10876 0.64229 -0.66119 0.28259 -0.26540
55.20000 -34.79904 -56.06035 0.10677 0.63922 -0.66301 0.27963 -0.27134
55.28000 -34.87283 -56.12544 0.09950 0.64386 -0.65779 0.27688 -0.27586
55.36000 -34.93959 -56.19462 0.10537 0.64689 -0.65529 0.28128 -0.27020
55.44000 -35.01335 -56.26730 0.10556 0.64320 -0.65771 0.28198 -0.27242
55.52000 -35.08168 -56.34719 0.09862 0.64912 -0.65317 0.28700 -0.26390
55.60000 -35.16266 -56.42585 0.09694 0.65070 -0.65245 0.28200 -0.26716
55.68000 -35.23582 -56.48994 0.10808 0.64567 -0.65737 0.27962 -0.26980
55.76000 -35.30715 -56.55637 0.10917 0.64397 -0.65927 0.28316 -0.26549
55.84000 -35.39095 -56.62843 0.10448 0.63998 -0.66139 0.28001 -0.27310
55.92000 -35.46449 -56.70454 0.09871 0.64798 -0.65373 0.28028 -0.27240
56.00000 -35.52088 -56.76175 0.10568 0.64651 -0.65474 0.28186 -0.27183
56.08000 -35.57241 -56.81676 0.09968 0.64382 -0.65715 0.28093 -0.27334
56.16000 -35.65423 -56.90857 0.09004 0.65053 -0.65328 0.27956 -0.26813
56.24000 -35.72555 -56.97710 0.09544 0.65022 -0.65281 0.28146 -0.26803
56.32000 -35.79407 -57.03638 0.11256 0.64323 -0.66017 0.27979 -0.26861
56.40000 -35.86841 -57.10173 0.11680 0.64077 -0.66194 0.28537 -0.26423
56.48000 -35.96140 -57.17662 0.10782 0.64093 -0.66008 0.28030 -0.27373
56.56000 -36.06517 -57.26974 0.10775 0.64628 -0.65584 0.28161 -0.26999
56.64000 -36.12844 -57.32820 0.10936 0.64267 -0.65696 0.28460 -0.27274
56.72000 -36.18619 -57.39379 0.10370 0.64248 -0.65862 0.27604 -0.27791
56.80000 -36.23326 -57.45828 0.09938 0.64472 -0.65835 0.27501 -0.27438
56.88000 -36.29126 -57.52169 0.10167 0.64734 -0.65585 0.28207 -0.26693
56.96000 -36.33646 -57.56434 0.11315 0.64459 -0.65867 0.28181 -0.26690
57.04000 -36.39979 -57.61524 0.11308 0.64260 -0.66086 0.28417 -0.26379
57.12000 -36.48664 -57.67379 0.10257 0.64146 -0.65896 0.28468 -0.27067
57.20000 -36.56739 -57.74334 0.10001 0.64779 -0.65336 0.28143 -0.27255
57.28000 -36.61509 -57.78071 0.10655 0.64471 -0.65566 0.28031 -0.27548
57.36000 -36.68411 -57.84198 0.10187 0.64309 -0.65759 0.28077 -0.27419
57.44000 -36.76241 -57.91585 0.09579 0.64867 -0.65355 0.28254 -0.26884
57.52000 -36.83424 -57.97109 0.10153 0.64830 -0.65463 0.27870 -0.27111
57.60000 -36.90492 -58.02743 0.11053 0.64359 -0.65996 0.27728 -0.27085
57.68000 -37.00598 -58.12156 0.10799 0.64503 -0.65975 0.28018 -0.26489
57.76000 -37.06788 -58.20389 0.09940 0.65638 -0.65266 0.28272 -0.25153
57.84000 -37.11980 -58.28939 0.10330 0.66673 -0.65190 0.27406 -0.23535
57.92000 -37.15304 -58.35838 0.10473 0.66929 -0.65768 0.26763 -0.21883
58.00000 -37.25606 -58.49803 0.09642 0.67385 -0.65942 0.26233 -0.20561
58.08000 -37.32758 -58.60189 0.08917 0.67854 -0.65987 0.25085 -0.20304
58.16000 -37.40853 -58.69739 0.09754 0.67425 -0.66653 0.24107 -0.20740
58.24000 -37.48085 -58.77852 0.10104 0.66792 -0.67318 0.23619 -0.21197
58.32000 -37.56167 -58.87003 0.10156 0.66130 -0.67831 0.23135 -0.22149
58.40000 -37.62851 -58.95138 0.09424 0.66654 -0.67253 0.23151 -0.22323
58.48000 -37.69188 -59.03308 0.10266 0.66621 -0.67301 0.23127 -0.22304
58.56000 -37.75659 -59.11576 0.10302 0.66272 -0.67602 0.23069 -0.22489
58.64000 -37.82787 -59.21440 0.10067 0.66321 -0.67718 0.23126 -0.21932
58.72000 -37.89277 -59.29649 0.10620 0.66321 -0.67724 0.23021 -0.22024
58.80000 -37.94802 -59.36512 0.12313 0.65814 -0.68238 0.22884 -0.22097
58.88000 -38.01832 -59.45068 0.12800 0.65656 -0.68352 0.23457 -0.21613
58.96000 -38.10495 -59.54775 0.11768 0.65643 -0.68263 0.22678 -0.22736
59.04000 -38.17859 -59.63978 0.11525 0.66543 -0.67414 0.22927 -0.22399
59.12000 -38.23773 -59.71749 0.12164 0.66684 -0.67243 0.23060 -0.22357
59.20000 -38.29231 -59.79570 0.11647 0.66458 -0.67467 0.22852 -0.22569
59.28000 -38.35875 -59.89729 0.10538 0.67348 -0.66707 0.23062 -0.21964
59.36000 -38.42752 -59.98177 0.10632 0.67390 -0.66646 0.22991 -0.22097
59.44000 -38.49658 -60.06181 0.11781 0.66781 -0.67339 0.22769 -0.22076
59.52000 -38.56854 -60.13838 0.11300 0.66610 -0.67442 0.23239 -0.21786
59.60000 -38.65531 -60.23024 0.09387 0.67000 -0.66876 0.22728 -0.22846
59.68000 -38.71647 -60.30604 0.09211 0.67361 -0.66608 0.22838 -0.22456
59.76000 -38.78163 -60.38309 0.09354 0.66846 -0.66997 0.22988 -0.22683
59.84000 -38.84572 -60.47482 0.08938 0.66616 -0.67349 0.22817 -0.22490
59.92000 -38.91345 -60.56952 0.08560 0.67019 -0.67081 0.22789 -0.22120
60.00000 -38.97320 -60.64138 0.09878 0.66676 -0.67360 0.22849 -0.22246
60.08000 -39.03486 -60.71743 0.10623 0.66187 -0.67891 0.23038 -0.21893
60.16000 -39.11244 -60.81110 0.10302 0.65907 -0.68068 0.22913 -0.22317
60.24000 -39.18386 -60.89870 0.09506 0.66603 -0.67304 0.23125 -0.22349
60.32000 -39.24182 -60.97744 0.10135 0.66691 -0.67262 0.23216 -0.22116
60.40000 -39.28808 -61.04272 0.10062 0.66393 -0.67487 0.23115 -0.22431
60.48000 -39.35285 -61.14526 0.09681 0.66579 -0.67475 0.23525 -0.21471
60.56000 -39.42162 -61.23839 0.09531 0.66726 -0.67355 0.23208 -0.21734
60.64000 -39.47894 -61.31238 0.10812 0.66346 -0.67718 0.23060 -0.21927
60.72000 -39.54272 -61.39855 0.11215 0.66098 -0.67936 0.23426 -0.21608
60.80000 -39.62071 -61.49414 0.10178 0.66246 -0.67631 0.23412 -0.22123
60.88000 -39.67399 -61.57907 0.10127 0.66750 -0.67242 0.23244 -0.21968
60.96000 -39.73812 -61.66138 0.10503 0.66306 -0.67609 0.23106 -0.22331
61.04000 -39.79849 -61.75347 0.09829 0.66125 -0.67792 0.23002 -0.22421
61.12000 -39.86754 -61.85852 0.08865 0.66755 -0.67372 0.22782 -0.22040
61.20000 -39.93072 -61.94040 0.09496 0.66700 -0.67335 0.22777 -0.22321
61.28000 -39.98851 -62.01600 0.10442 0.66280 -0.67830 0.22945 -0.21900
61.36000 -40.05870 -62.10702 0.10556 0.66110 -0.67872 0.23358 -0.21844
61.44000 -40.12964 -62.19409 0.09942 0.66511 -0.67423 0.23094 -0.22294
61.52000 -40.19629 -62.28560 0.10395 0.66730 -0.67262 0.23216 -0.21997
61.60000 -40.25475 -62.36372 0.10566 0.66276 -0.67597 0.23158 -0.22400
61.68000 -40.31231 -62.45673 0.10211 0.66288 -0.67720 0.23349 -0.21788
61.76000 -40.38422 -62.55706 0.09534 0.66567 -0.67535 0.22975 -0.21910
61.84000 -40.44836 -62.63560 0.10503 0.66295 -0.67734 0.22871 -0.22228
61.92000 -40.51120 -62.71383 0.10719 0.66187 -0.67865 0.23252 -0.21746
62.00000 -40.59586 -62.80531 0.09770 0.65863 -0.68041 0.22914 -0.22527
62.08000 -40.66632 -62.90507 0.09360 0.66695 -0.67239 0.23199 -0.22191
62.16000 -40.72081 -62.97989 0.10223 0.66482 -0.67430 0.23208 -0.22243
62.24000 -40.78602 -63.06964 0.09966 0.66149 -0.67726 0.23046 -0.22502
62.32000 -40.85177 -63.16803 0.09058 0.66562 -0.67586 0.22769 -0.21983
62.40000 -40.91905 -63.24957 0.09173 0.66627 -0.67441 0.22797 -0.22201
62.48000 -40.96013 -63.30771 0.10535 0.66215 -0.67872 0.22951 -0.21957
62.56000 -41.04681 -63.40370 0.10352 0.66093 -0.67913 0.23610 -0.21494
62.64000 -41.12911 -63.49961 0.09653 0.66474 -0.67355 0.23527 -0.22158
62.72000 -41.20545 -63.61205 0.10207 0.66974 -0.67151 0.22706 -0.22128
62.80000 -41.22055 -63.64850 0.09975 0.66864 -0.67240 0.22282 -0.22619
62.88000 -41.25973 -63.72128 0.09388 0.67251 -0.66505 0.23865 -0.22019
62.96000 -41.28146 -63.77976 0.09345 0.67412 -0.66492 0.23908 -0.21515
63.04000 -41.30755 -63.82747 0.09606 0.67025 -0.67093 0.22860 -0.21989
63.12000 -41.34930 -63.88998 0.09228 0.66816 -0.67266 0.22768 -0.22192
63.20000 -41.38454 -63.96630 0.08544 0.67135 -0.67309 0.22859 -0.20972
63.28000 -41.41798 -64.05600 0.07896 0.68382 -0.66605 0.22957 -0.18992
63.36000 -41.45260 -64.13892 0.08374 0.68554 -0.66888 0.22433 -0.17975
63.44000 -41.49458 -64.22252 0.08638 0.67985 -0.67596 0.21704 -0.18379
63.52000 -41.53742 -64.33470 0.08124 0.68671 -0.67233 0.22120 -0.16578
63.60000 -41.57680 -64.42848 0.08569 0.69104 -0.67426 0.20732 -0.15765
63.68000 -41.60746 -64.50709 0.10004 0.68816 -0.68368 0.19340 -0.14702
63.76000 -41.63570 -64.60266 0.10141 0.69091 -0.68893 0.18376 -0.11938
63.84000 -41.66907 -64.70835 0.09429 0.69617 -0.69100 0.17100 -0.09289
63.92000 -41.67277 -64.80101 0.08967 0.70438 -0.69160 0.14869 -0.05853
64.00000 -41.66544 -64.89772 0.09456 0.70361 -0.69933 0.12357 -0.02453
64.08000 -41.64457 -65.00429 0.09323 0.70090 -0.70646 0.09683 0.01641
64.16000 -41.62030 -65.12788 0.09133 0.69827 -0.71075 0.06798 0.05132
64.24000 -41.58645 -65.22537 0.09140 0.69904 -0.70928 0.03669 0.08320
64.32000 -41.55313 -65.30115 0.10121 0.69404 -0.71134 0.00139 0.11090
64.40000 -41.52121 -65.37319 0.10382 0.68913 -0.70903 -0.02876 0.14681
64.48000 -41.49786 -65.41961 0.11238 0.68256 -0.70955 -0.07205 0.15954
64.56000 -41.47030 -65.44489 0.11343 0.67989 -0.70130 -0.13347 0.16768
64.64000 -41.44238 -65.45384 0.11308 0.67479 -0.69140 -0.18158 0.18345
64.72000 -41.41481 -65.44959 0.10836 0.66944 -0.67923 -0.22074 0.20441
64.80000 -41.38432 -65.44121 0.10673 0.66061 -0.66890 -0.24482 0.23713
64.88000 -41.35525 -65.42163 0.10670 0.64568 -0.65919 -0.27387 0.27122
64.96000 -41.33017 -65.39760 0.10705 0.62992 -0.64740 -0.30463 0.30211
65.04000 -41.30878 -65.37661 0.10745 0.61501 -0.63357 -0.33340 0.33046
65.12000 -41.28764 -65.35649 0.11036 0.59770 -0.61972 -0.35963 0.35967
65.20000 -41.26830 -65.33290 0.10361 0.58298 -0.60154 -0.38545 0.38693
65.28000 -41.25803 -65.30086 0.09801 0.56451 -0.58235 -0.41522 0.41206
65.36000 -41.25720 -65.26240 0.09114 0.54733 -0.56149 -0.44025 0.43742
65.44000 -41.26516 -65.21806 0.08966 0.52574 -0.54284 -0.46393 0.46226
65.52000 -41.27880 -65.17326 0.09464 0.50635 -0.52105 -0.48919 0.48250
65.60000 -41.29037 -65.12523 0.10118 -0.48002 0.50057 0.51162 -0.50720
65.68000 -41.30092 -65.07864 0.10636 -0.45473 0.47631 0.53636 -0.52790
65.76000 -41.30961 -65.03502 0.10787 -0.43233 0.44948 0.55852 -0.54692
65.84000 -41.31509 -64.98974 0.10943 -0.40672 0.42410 0.57769 -0.56657
65.92000 -41.32237 -64.94656 0.10650 -0.37959 0.39980 0.59250 -0.58737
66.00000 -41.34111 -64.90449 0.09937 -0.35280 0.37018 0.60945 -0.60587
66.08000 -41.35892 -64.87554 0.09490 -0.32946 0.34211 0.62526 -0.61925
66.16000 -41.36265 -64.84884 0.09233 0.29016 -0.33345 -0.63030 0.63824
66.24000 -41.35262 -64.81657 0.09492 0.26078 -0.32446 -0.62244 0.66279
66.32000 -41.33329 -64.80283 0.10506 0.25574 -0.30307 -0.63772 0.66035
66.40000 -41.29807 -64.77180 0.10162 0.24957 -0.29030 -0.65075 0.65572
66.48000 -41.27660 -64.72267 0.09619 0.24028 -0.28364 -0.65451 0.65835
66.56000 -41.25469 -64.66550 0.08607 0.23563 -0.28020 -0.65005 0.66589
66.64000 -41.22491 -64.61311 0.08156 0.24220 -0.27065 -0.65387 0.66374
66.72000 -41.18863 -64.55210 0.07711 -0.25502 0.26387 0.66018 -0.65537
66.80000 -41.14737 -64.46784 0.06768 0.25575 -0.26153 -0.65569 0.66050
66.88000 -41.10381 -64.39292 0.06928 0.25308 -0.26480 -0.65282 0.66306
66.96000 -41.06101 -64.33001 0.08214 0.24795 -0.26754 -0.65574 0.66102
67.04000 -40.99985 -64.26481 0.08532 -0.24632 0.26944 0.65884 -0.65777
67.12000 -40.92069 -64.19114 0.07879 -0.25799 0.26297 0.65760 -0.65715
67.20000 -40.85664 -64.11971 0.08285 0.25569 -0.26402 -0.65592 0.65931
67.28000 -40.79870 -64.05548 0.09142 -0.25569 0.26565 0.65883 -0.65574
67.36000 -40.73296 -63.96758 0.09085 -0.25529 0.26521 0.66183 -0.65305
67.44000 -40.66232 -63.87576 0.08487 0.25253 -0.26544 -0.65776 0.65813
67.52000 -40.59839 -63.79997 0.09463 0.25235 -0.26618 -0.65771 0.65794
67.60000 -40.53465 -63.72697 0.10494 -0.24922 0.26716 0.66325 -0.65316
67.68000 -40.45564 -63.63742 0.10941 -0.25010 0.26954 0.66640 -0.64862
67.76000 -40.39016 -63.54425 0.10557 -0.24815 0.27246 0.65813 -0.65654
67.84000 -40.34478 -63.47361 0.10901 -0.24814 0.27014 0.65982 -0.65581
67.92000 -40.30678 -63.40383 0.10156 -0.25724 0.26305 0.66085 -0.65414
68.00000 -40.27911 -63.32491 0.10150 -0.25403 0.26800 0.66082 -0.65342
68.08000 -40.26147 -63.26343 0.09472 0.24731 -0.27352 -0.65637 0.65819
68.16000 -40.25374 -63.22478 0.08963 0.24852 -0.27071 -0.65492 0.66033
68.24000 -40.25608 -63.20197 0.08621 0.24900 -0.26890 -0.65348 0.66231
68.32000 -40.26736 -63.19151 0.08812 0.25011 -0.26838 -0.65570 0.65990
68.40000 -40.27880 -63.18503 0.08991 0.24812 -0.26910 -0.65750 0.65858
68.48000 -40.29325 -63.17809 0.08528 0.24644 -0.27061 -0.65399 0.66207
68.56000 -40.30738 -63.17451 0.08291 0.24708 -0.26995 -0.65444 0.66165
68.64000 -40.30601 -63.16948 0.08339 0.25056 -0.26828 -0.65590 0.65958
68.72000 -40.27934 -63.15212 0.07862 0.25321 -0.26609 -0.65550 0.65985
68.80000 -40.24896 -63.13851 0.07859 0.25981 -0.26036 -0.65379 0.66127
68.88000 -40.22297 -63.11958 0.08721 -0.25875 0.26096 0.65805 -0.65720
68.96000 -40.18989 -63.09198 0.09196 -0.25454 0.26498 0.66159 -0.65368
69.04000 -40.14184 -63.04621 0.08953 -0.25457 0.26444 0.66323 -0.65221
69.12000 -40.08916 -62.99295 0.08363 0.25568 -0.26411 -0.65712 0.65808
69.20000 -40.04774 -62.94475 0.08828 0.25469 -0.26471 -0.65603 0.65931
69.28000 -40.00440 -62.88902 0.09682 -0.25523 0.26610 0.66094 -0.65362
69.36000 -39.95659 -62.81406 0.08913 0.25645 -0.26367 -0.65511 0.65995
69.44000 -39.91883 -62.75150 0.09482 0.25465 -0.26265 -0.65774 0.65844
69.52000 -39.89105 -62.71769 0.10232 -0.25183 0.26789 0.66028 -0.65486
69.60000 -39.87064 -62.69421 0.10174 -0.25006 0.26924 0.65966 -0.65561
69.68000 -39.85463 -62.68573 0.09606 -0.24972 0.26931 0.65852 -0.65686
69.76000 -39.84200 -62.68297 0.09395 -0.24978 0.26768 0.65873 -0.65729
69.84000 -39.83106 -62.68357 0.08794 -0.25370 0.26352 0.66025 -0.65595
69.92000 -39.82385 -62.68300 0.08253 -0.25582 0.26234 0.66059 -0.65525
70.00000 -39.82136 -62.68077 0.07946 -0.25524 0.26271 0.65995 -0.65597
70.08000 -39.81548 -62.67739 0.07814 -0.25505 0.26374 0.65947 -0.65612
70.16000 -39.81629 -62.67550 0.08059 0.25428 -0.26773 -0.65642 0.65785
70.24000 -39.81831 -62.67317 0.08201 0.25243 -0.26564 -0.65736 0.65848
70.32000 -39.81345 -62.67176 0.08313 -0.25263 0.26570 0.65857 -0.65716
70.40000 -39.80786 -62.66950 0.08344 -0.25384 0.26493 0.65956 -0.65602
70.48000 -39.79990 -62.66466 0.08450 -0.25440 0.26384 0.66091 -0.65488
70.56000 -39.78750 -62.65543 0.08661 -0.25525 0.26342 0.66251 -0.65310
70.64000 -39.76506 -62.63696 0.08737 -0.25539 0.26268 0.66514 -0.65066
70.72000 -39.74270 -62.61254 0.08757 -0.25326 0.26631 0.66099 -0.65425
70.80000 -39.71742 -62.58409 0.09295 -0.25167 0.26731 0.66214 -0.65328
70.88000 -39.67517 -62.54244 0.09490 -0.25226 0.26617 0.66424 -0.65139
70.96000 -39.62186 -62.49295 0.09297 -0.25598 0.26314 0.66312 -0.65231
71.04000 -39.56039 -62.42981 0.09461 -0.25701 0.26202 0.66102 -0.65448
71.12000 -39.51405 -62.38881 0.10541 -0.25476 0.26377 0.66432 -0.65131
71.20000 -39.45124 -62.32776 0.10473 -0.25043 0.26808 0.66422 -0.65133
71.28000 -39.37565 -62.25709 0.10132 -0.25576 0.26401 0.66042 -0.65478
71.36000 -39.31690 -62.19757 0.10708 -0.25443 0.26390 0.66057 -0.65518
71.44000 -39.25988 -62.13589 0.11130 -0.25650 0.26537 0.66426 -0.65004
71.52000 -39.19311 -62.04840 0.10587 -0.24809 0.27147 0.66069 -0.65440
71.60000 -39.12330 -61.96056 0.10440 -0.24431 0.27223 0.65825 -0.65796
71.68000 -39.06333 -61.89894 0.11184 -0.25117 0.26519 0.66340 -0.65306
71.76000 -39.00639 -61.84584 0.12091 -0.25016 0.26803 0.66510 -0.65055
71.84000 -38.94261 -61.78542 0.12242 -0.24696 0.27054 0.66765 -0.64813
71.92000 -38.86149 -61.71870 0.12123 -0.25372 0.26720 0.66945 -0.64503
72.00000 -38.79636 -61.65548 0.11560 -0.25297 0.26793 0.66176 -0.65291
72.08000 -38.73438 -61.59460 0.11900 -0.25362 0.26648 0.65900 -0.65604
72.16000 -38.66339 -61.52625 0.11876 -0.25742 0.26476 0.66146 -0.65277
72.24000 -38.58327 -61.44044 0.11274 0.25295 -0.26651 -0.65752 0.65776
72.32000 -38.50356 -61.36449 0.10825 0.25829 -0.25883 -0.65638 0.65990
72.40000 -38.43319 -61.30080 0.12166 -0.25664 0.26212 0.65917 -0.65644
72.48000 -38.36491 -61.23765 0.12630 -0.25109 0.26451 0.66334 -0.65342
72.56000 -38.27394 -61.15913 0.12081 -0.25641 0.26339 0.66319 -0.65196
72.64000 -38.19166 -61.07897 0.11332 0.25895 -0.26167 -0.65644 0.65846
72.72000 -38.13007 -61.00875 0.12431 -0.25845 0.26114 0.66272 -0.65254
72.80000 -38.06571 -60.93300 0.11966 -0.25783 0.26467 0.66440 -0.64965
72.88000 -37.99539 -60.83027 0.10534 0.24271 -0.27307 -0.65738 0.65907
72.96000 -37.92015 -60.74058 0.10163 0.24868 -0.26626 -0.65787 0.65915
73.04000 -37.86002 -60.66763 0.11134 -0.25046 0.26421 0.66405 -0.65307
73.12000 -37.79010 -60.58127 0.11155 -0.24853 0.26855 0.66509 -0.65098
73.20000 -37.70801 -60.48420 0.10352 -0.25349 0.26519 0.66422 -0.65133
73.28000 -37.64283 -60.39250 0.10532 0.24915 -0.26859 -0.65661 0.65928
73.36000 -37.57983 -60.31406 0.11185 -0.25397 0.26700 0.66212 -0.65254
73.44000 -37.50538 -60.21594 0.10307 -0.25348 0.26723 0.66307 -0.65167
73.52000 -37.42671 -60.10992 0.09324 0.24865 -0.26695 -0.65729 0.65946
73.60000 -37.35517 -60.03298 0.10136 -0.25633 0.26129 0.65988 -0.65618
73.68000 -37.28536 -59.96126 0.10530 -0.25425 0.26473 0.66109 -0.65439
73.76000 -37.20620 -59.88915 0.10468 -0.24667 0.26985 0.66044 -0.65586
73.84000 -37.11926 -59.82042 0.09591 -0.25703 0.26447 0.66056 -0.65395
73.92000 -37.05101 -59.75631 0.09597 -0.25807 0.26181 0.65888 -0.65630
74.00000 -36.98815 -59.69733 0.10479 -0.25903 0.26372 0.66157 -0.65244
74.08000 -36.91916 -59.61575 0.10295 -0.25605 0.26509 0.66374 -0.65086
74.16000 -36.84580 -59.52174 0.09758 -0.25196 0.26473 0.66008 -0.65630
74.24000 -36.77696 -59.44890 0.10541 -0.25325 0.26444 0.66065 -0.65535
74.32000 -36.71253 -59.38035 0.11752 -0.25112 0.26456 0.66647 -0.65020
74.40000 -36.63172 -59.29146 0.11261 -0.24972 0.26814 0.66725 -0.64847
74.48000 -36.55046 -59.21009 0.10244 -0.25229 0.26801 0.66008 -0.65484
74.56000 -36.48836 -59.13143 0.11471 -0.25020 0.26632 0.66184 -0.65455
74.64000 -36.41968 -59.05375 0.11839 -0.25495 0.26679 0.66742 -0.64682
74.72000 -36.34924 -58.95414 0.11404 -0.24990 0.26956 0.66719 -0.64788
74.80000 -36.27364 -58.85624 0.11038 -0.24682 0.26820 0.66291 -0.65399
74.88000 -36.20396 -58.77888 0.12600 -0.24600 0.27143 0.66542 -0.65040
74.96000 -36.13461 -58.70052 0.13339 -0.24652 0.26864 0.66928 -0.64740
75.04000 -36.03996 -58.61506 0.13223 -0.25371 0.26588 0.66986 -0.64515
75.12000 -35.95749 -58.52479 0.12879 -0.25604 0.26466 0.66390 -0.65087
75.20000 -35.88961 -58.44489 0.13658 -0.25201 0.26737 0.66031 -0.65497
75.28000 -35.81121 -58.36421 0.13857 -0.25584 0.26678 0.66298 -0.65103
75.36000 -35.73401 -58.26227 0.13073 -0.25157 0.26742 0.65980 -0.65564
75.44000 -35.65572 -58.17321 0.12825 0.25022 -0.26709 -0.65574 0.66034
75.52000 -35.58292 -58.10307 0.13982 -0.25497 0.26317 0.66013 -0.65571
75.60000 -35.51203 -58.03262 0.13865 -0.25121 0.26525 0.66312 -0.65331
75.68000 -35.41732 -57.94504 0.13136 -0.25551 0.26439 0.66437 -0.65071
75.76000 -35.33524 -57.85493 0.12099 0.25462 -0.26480 -0.65626 0.65907
75.84000 -35.26922 -57.78166 0.12994 -0.25512 0.26540 0.66083 -0.65405
75.92000 -35.19424 -57.69709 0.12350 -0.25781 0.26609 0.66394 -0.64955
76.00000 -35.12208 -57.59454 0.11115 -0.25027 0.26529 0.66068 -0.65612
76.08000 -35.05041 -57.51781 0.10888 -0.25088 0.26595 0.65925 -0.65705
76.16000 -34.97004 -57.43627 0.11842 -0.25086 0.26488 0.66456 -0.65213
76.24000 -34.88980 -57.35162 0.11628 -0.24830 0.26963 0.66521 -0.65050
76.32000 -34.79263 -57.26032 0.10432 -0.26073 0.26042 0.66522 -0.64938
76.40000 -34.71366 -57.16679 0.09933 -0.25608 0.26357 0.65813 -0.65713
76.48000 -34.64571 -57.08794 0.10512 -0.25622 0.26655 0.66058 -0.65340
76.56000 -34.56963 -56.99358 0.09992 -0.25642 0.26487 0.66564 -0.64886
76.64000 -34.49056 -56.88731 0.08540 -0.25163 0.26498 0.65878 -0.65763
76.72000 -34.42144 -56.80604 0.08824 -0.25151 0.26679 0.65835 -0.65737
76.80000 -34.35176 -56.72967 0.11038 -0.25079 0.26547 0.66604 -0.65040
76.88000 -34.26706 -56.66022 0.10871 -0.24570 0.27106 0.66837 -0.64764
76.96000 -34.17316 -56.57906 0.09680 -0.25585 0.26557 0.66614 -0.64829
77.04000 -34.09362 -56.49406 0.09650 -0.25298 0.26636 0.66224 -0.65306
77.12000 -34.02259 -56.42151 0.10487 -0.25618 0.26728 0.66653 -0.64705
77.20000 -33.94464 -56.32405 0.09710 -0.25442 0.26554 0.66885 -0.64607
77.28000 -33.85582 -56.22194 0.08867 -0.25140 0.26414 0.66527 -0.65150
77.36000 -33.78298 -56.14815 0.09917 -0.25328 0.26489 0.66600 -0.64971
77.44000 -33.70910 -56.06935 0.10614 -0.24851 0.26735 0.66874 -0.64773
77.52000 -33.61583 -55.97892 0.10553 -0.25008 0.26931 0.66991 -0.64510
77.60000 -33.53404 -55.89013 0.10206 -0.25354 0.26705 0.66494 -0.64982
77.68000 -33.47171 -55.81021 0.11200 -0.25100 0.26921 0.66258 -0.65231
77.76000 -33.39941 -55.72919 0.10919 -0.25596 0.26722 0.66618 -0.64752
77.84000 -33.43527 -55.68792 0.11659 -0.25070 0.26927 0.66382 -0.65114
77.92000 -33.25262 -55.53685 0.10074 -0.24865 0.26819 0.66126 -0.65497
78.00000 -33.17889 -55.46266 0.11296 -0.24955 0.26802 0.66451 -0.65139
78.08000 -33.09895 -55.38514 0.11821 -0.24649 0.26958 0.66823 -0.64811
78.16000 -32.99983 -55.29939 0.11622 -0.25580 0.26396 0.67108 -0.64385
78.24000 -32.91266 -55.21165 0.10936 -0.25676 0.26440 0.66371 -0.65089
78.32000 -32.84501 -55.13298 0.11921 -0.25504 0.26639 0.66029 -0.65422
78.40000 -32.79141 -55.06933 0.12181 -0.25803 0.26579 0.66318 -0.65036
78.48000 -32.71620 -54.97217 0.11257 -0.25100 0.26527 0.66427 -0.65221
78.56000 -32.63460 -54.88036 0.10733 -0.25187 0.26419 0.66093 -0.65570
78.64000 -32.56224 -54.81089 0.11198 -0.25976 0.25647 0.66485 -0.65171
78.72000 -32.49689 -54.75084 0.10721 -0.25529 0.26535 0.65770 -0.65715
78.80000 -32.42647 -54.70235 0.11029 -0.25503 0.27151 0.65751 -0.65492
78.88000 -32.36946 -54.65435 0.11535 -0.25614 0.26666 0.66165 -0.65230
78.96000 -32.32545 -54.61563 0.11110 -0.25726 0.26024 0.66112 -0.65499
79.04000 -32.29945 -54.59417 0.10947 -0.25936 0.25899 0.65886 -0.65693
79.12000 -32.27006 -54.57117 0.11263 -0.25625 0.26406 0.66124 -0.65373
79.20000 -32.21711 -54.52970 0.10855 -0.24818 0.26810 0.65864 -0.65782
79.28000 -32.17385 -54.50131 0.11044 -0.25173 0.26724 0.65841 -0.65705
79.36000 -32.13077 -54.46672 0.11445 -0.25873 0.26219 0.66166 -0.65309
79.44000 -32.08529 -54.40975 0.11266 -0.25605 0.26496 0.66219 -0.65249
79.52000 -32.03140 -54.33509 0.10621 0.25183 -0.26826 -0.65650 0.65850
79.60000 -31.98274 -54.25784 0.10217 0.25060 -0.26721 -0.65166 0.66418
79.68000 -31.93683 -54.18761 0.10967 0.25122 -0.26765 -0.65601 0.65947
79.76000 -31.90213 -54.10746 0.10655 -0.25842 0.26460 0.65984 -0.65407
79.84000 -31.86450 -54.02896 0.09270 0.26202 -0.25564 -0.65258 0.66343
79.92000 -31.81881 -53.95305 0.09865 0.24997 -0.26616 -0.64983 0.66663
