55.20000 -7.14926 12.96700 0.24042 -0.01402 0.01565 0.72187 -0.69171
55.28000 -7.14041 13.05021 0.23261 -0.01007 0.02085 0.71434 -0.69941
55.36000 -7.13663 13.11273 0.23606 -0.00686 0.02134 0.71288 -0.70093
55.44000 -7.13035 13.17015 0.23905 -0.01266 0.01624 0.71559 -0.69821
55.52000 -7.12413 13.23745 0.23463 -0.01416 0.01624 0.71733 -0.69640
55.60000 -7.12393 13.31502 0.22684 -0.00752 0.02098 0.71596 -0.69778
55.68000 -7.11707 13.38604 0.22722 -0.01247 0.01438 0.71292 -0.70098
55.76000 -7.11048 13.44086 0.23579 -0.01365 0.01357 0.71352 -0.70037
55.84000 -7.10494 13.50025 0.23670 -0.01093 0.01352 0.71422 -0.69971
55.92000 -7.09776 13.57071 0.23390 -0.00966 0.01581 0.71632 -0.69753
56.00000 -7.08773 13.65702 0.22510 -0.01111 0.01808 0.71032 -0.70356
56.08000 -7.08703 13.70858 0.22937 -0.01204 0.01339 0.71105 -0.70291
56.16000 -7.08398 13.76348 0.23401 -0.01573 0.01289 0.71042 -0.70348
56.24000 -7.08214 13.82548 0.23487 -0.01803 0.01273 0.71236 -0.70146
56.32000 -7.08948 13.89525 0.23474 -0.00772 0.02132 0.71370 -0.70008
56.40000 -7.08728 13.96842 0.23345 -0.00876 0.01869 0.71088 -0.70301
56.48000 -7.08128 14.02678 0.23690 -0.01581 0.01635 0.70980 -0.70404
56.56000 -7.07956 14.08208 0.23781 -0.01471 0.01672 0.71082 -0.70303
56.64000 -7.07476 14.16316 0.23457 -0.01301 0.01986 0.71295 -0.70081
56.72000 -7.07007 14.23212 0.22449 -0.01783 0.01787 0.71119 -0.70254
56.80000 -7.07526 14.28639 0.22563 -0.01437 0.01629 0.70866 -0.70522
56.88000 -7.07286 14.35473 0.22983 -0.01765 0.01694 0.70831 -0.70548
56.96000 -7.07747 14.41055 0.22886 -0.01578 0.02334 0.70913 -0.70451
57.04000 -7.08975 14.48355 0.22465 -0.00804 0.02571 0.71170 -0.70196
57.12000 -7.09615 14.55188 0.22054 -0.00758 0.02402 0.70963 -0.70413
57.20000 -7.09149 14.61197 0.22906 -0.01220 0.02093 0.70941 -0.70438
57.28000 -7.09167 14.66824 0.23319 -0.01094 0.02051 0.71136 -0.70244
57.36000 -7.09413 14.73107 0.23280 -0.00810 0.02087 0.71452 -0.69926
57.44000 -7.09714 14.80873 0.22544 -0.00641 0.01843 0.71435 -0.69952
57.52000 -7.10868 14.86868 0.22621 0.00350 0.01805 0.71020 -0.70376
57.60000 -7.12064 14.93044 0.23002 0.00825 0.01104 0.70945 -0.70462
57.68000 -7.13009 14.98177 0.22775 0.01082 0.00615 0.71070 -0.70338
57.76000 -7.14153 15.05955 0.22243 0.01154 0.00333 0.71314 -0.70092
57.84000 -7.15123 15.13571 0.21486 0.01226 0.00125 0.70848 -0.70562
57.92000 -7.15431 15.20327 0.21707 -0.01004 -0.00004 -0.70683 0.70732
58.00000 -7.15557 15.26097 0.22544 0.00916 -0.00139 0.70871 -0.70544
58.08000 -7.16192 15.33243 0.22058 0.00921 -0.00069 0.71097 -0.70317
58.16000 -7.15040 15.39309 0.22232 0.00641 -0.00248 0.71379 -0.70033
58.24000 -7.14759 15.46843 0.21806 0.00617 0.00155 0.70815 -0.70603
58.32000 -7.14375 15.53149 0.22521 0.00386 0.00347 0.70830 -0.70589
58.40000 -7.13391 15.58268 0.22846 -0.00546 0.00850 0.70963 -0.70450
58.48000 -7.11913 15.64567 0.22965 -0.01891 0.01463 0.71377 -0.69997
58.56000 -7.10556 15.72573 0.22221 -0.03389 0.01628 0.71437 -0.69875
58.64000 -7.09465 15.80196 0.21925 -0.03777 0.02798 0.71161 -0.70101
58.72000 -7.08643 15.86536 0.22735 -0.03694 0.03342 0.71180 -0.70062
58.80000 -7.07435 15.92981 0.23189 -0.03050 0.03779 0.71374 -0.69872
58.88000 -7.05164 16.00779 0.22978 -0.02847 0.04082 0.71646 -0.69585
58.96000 -7.02356 16.09969 0.22381 -0.03446 0.04072 0.71156 -0.70060
59.04000 -7.00432 16.16320 0.22960 -0.03870 0.04119 0.70971 -0.70222
59.12000 -6.98773 16.22660 0.23493 -0.04333 0.04133 0.71086 -0.70078
59.20000 -6.98209 16.28733 0.23300 -0.04199 0.04115 0.71271 -0.69899
59.28000 -6.97804 16.36912 0.23222 -0.03560 0.04381 0.71466 -0.69719
59.36000 -6.97041 16.44690 0.22814 -0.03472 0.04378 0.71056 -0.70141
59.44000 -6.95761 16.52301 0.23292 -0.03785 0.04221 0.70853 -0.70340
59.52000 -6.95004 16.58571 0.23574 -0.03552 0.04291 0.70906 -0.70294
59.60000 -6.94094 16.65100 0.23406 -0.03505 0.04408 0.71086 -0.70108
59.68000 -6.93089 16.72130 0.22596 -0.03845 0.04334 0.70952 -0.70230
59.76000 -6.92728 16.79148 0.22375 0.03537 -0.04562 -0.70458 0.70727
59.84000 -6.92392 16.84817 0.22835 0.03628 -0.04441 -0.70525 0.70664
59.92000 -6.92163 16.90247 0.22875 -0.03648 0.04505 0.70686 -0.70498
60.00000 -6.91997 16.97859 0.22519 -0.03419 0.04584 0.70985 -0.70203
60.08000 -6.91941 17.05588 0.21965 -0.03174 0.04682 0.70670 -0.70524
60.16000 -6.91178 17.13512 0.22427 0.03610 -0.04404 -0.70485 0.70706
60.24000 -6.91006 17.19546 0.22895 -0.03521 0.04356 0.70642 -0.70558
60.32000 -6.90711 17.26104 0.22804 -0.03450 0.04429 0.70851 -0.70347
60.40000 -6.90693 17.34230 0.22368 -0.03523 0.04348 0.71008 -0.70189
60.48000 -6.90417 17.44157 0.21918 0.03267 -0.04747 -0.70454 0.70732
60.56000 -6.90511 17.50275 0.22619 0.03363 -0.04665 -0.70483 0.70704
60.64000 -6.90541 17.56468 0.22954 -0.03423 0.04687 0.70742 -0.70440
60.72000 -6.90980 17.61013 0.22916 -0.03529 0.04660 0.71138 -0.70038
60.80000 -6.90991 17.70045 0.22258 -0.02947 0.04872 0.71209 -0.69978
60.88000 -6.89868 17.78465 0.22103 -0.03649 0.04201 0.70988 -0.70213
60.96000 -6.88834 17.84788 0.23123 -0.03777 0.04503 0.71070 -0.70104
61.04000 -6.87149 17.89671 0.23386 -0.04169 0.05037 0.71159 -0.69954
61.12000 -6.84384 17.97927 0.23179 -0.05436 0.05453 0.71369 -0.69622
61.20000 -6.82182 18.05758 0.22777 -0.06412 0.05834 0.70993 -0.69892
61.28000 -6.80789 18.14807 0.23153 -0.06317 0.06135 0.70759 -0.70111
61.36000 -6.79835 18.19860 0.23604 -0.06182 0.06221 0.70940 -0.69933
61.44000 -6.78552 18.25883 0.23895 -0.05857 0.06525 0.71340 -0.69525
61.52000 -6.76397 18.33799 0.23864 -0.05725 0.07007 0.71737 -0.69079
61.60000 -6.73683 18.43174 0.23079 -0.06633 0.07131 0.71434 -0.69298
61.68000 -6.70365 18.47712 0.24512 -0.07734 0.07517 0.71321 -0.69260
61.76000 -6.68326 18.53126 0.25259 -0.08241 0.07807 0.71530 -0.68954
61.84000 -6.66450 18.60206 0.25658 -0.08154 0.08005 0.71894 -0.68561
61.92000 -6.64051 18.68604 0.25114 -0.07980 0.08210 0.71915 -0.68536
62.00000 -6.62270 18.77406 0.25237 -0.07863 0.08342 0.71320 -0.69153
62.08000 -6.61039 18.84131 0.25795 -0.07663 0.08483 0.71166 -0.69316
62.16000 -6.60232 18.90576 0.25318 -0.07785 0.08652 0.71155 -0.69293
62.24000 -6.58834 18.99562 0.24850 -0.07640 0.09172 0.71266 -0.69128
62.32000 -6.56498 19.08218 0.24148 -0.09139 0.08956 0.71367 -0.68869
62.40000 -6.54960 19.14983 0.24025 -0.10023 0.09779 0.70846 -0.69172
62.48000 -6.53593 19.21949 0.24912 -0.10037 0.09966 0.70912 -0.69076
62.56000 -6.51654 19.29258 0.25446 -0.09730 0.10145 0.71096 -0.68904
62.64000 -6.48948 19.37181 0.25420 -0.09679 0.10512 0.71271 -0.68675
62.72000 -6.46121 19.45454 0.24216 -0.09798 0.10646 0.70647 -0.69279
62.80000 -6.44220 19.52080 0.24510 -0.09681 0.10273 0.70651 -0.69348
62.88000 -6.42287 19.56300 0.24936 -0.10364 0.10429 0.70729 -0.69146
62.96000 -6.39049 19.62489 0.24493 -0.11568 0.11153 0.70654 -0.68918
63.04000 -6.35752 19.70982 0.23618 -0.12132 0.12065 0.70194 -0.69138
63.12000 -6.32241 19.77701 0.23361 -0.12924 0.12385 0.69892 -0.69244
63.20000 -6.28690 19.84682 0.24180 -0.13729 0.12589 0.69992 -0.68950
63.28000 -6.26049 19.89915 0.24284 -0.13449 0.12889 0.70123 -0.68817
63.36000 -6.22072 19.96527 0.23866 -0.13105 0.13870 0.70166 -0.68648
63.44000 -6.16530 20.02896 0.22925 -0.15189 0.13699 0.69977 -0.68446
63.52000 -6.12086 20.08411 0.23335 -0.16193 0.14767 0.69546 -0.68433
63.60000 -6.08235 20.11660 0.24650 -0.18139 0.15858 0.69597 -0.67645
63.68000 -6.04142 20.16391 0.25025 -0.19657 0.16526 0.69868 -0.66775
63.76000 -6.00646 20.23253 0.24723 -0.18882 0.18407 0.69279 -0.67119
63.84000 -5.97137 20.30725 0.25430 -0.17781 0.19889 0.68825 -0.67463
63.92000 -5.94202 20.35814 0.25451 -0.18697 0.18746 0.69017 -0.67348
64.00000 -5.91311 20.41352 0.25107 -0.18400 0.18988 0.68942 -0.67437
64.08000 -5.88070 20.47338 0.24410 -0.18050 0.19771 0.68744 -0.67510
64.16000 -5.83872 20.53650 0.23557 -0.19049 0.20053 0.68555 -0.67345
64.24000 -5.78664 20.60837 0.23162 -0.20198 0.21060 0.67682 -0.67585
64.32000 -5.75605 20.63979 0.23859 -0.22102 0.21645 0.67593 -0.66890
64.40000 -5.70887 20.69316 0.23741 -0.24154 0.22090 0.67616 -0.66006
64.48000 -5.66603 20.75705 0.23329 -0.24843 0.22884 0.67644 -0.65449
64.56000 -5.62668 20.82888 0.23032 -0.24021 0.23767 0.66911 -0.66189
64.64000 -5.58813 20.89401 0.23101 -0.23713 0.24396 0.66644 -0.66341
64.72000 -5.55089 20.94812 0.24253 -0.23323 0.24704 0.66926 -0.66081
64.80000 -5.51203 20.99596 0.25034 -0.22727 0.25126 0.67252 -0.65798
64.88000 -5.45179 21.04601 0.24624 -0.23895 0.25370 0.67364 -0.65173
64.96000 -5.37393 21.10528 0.24607 -0.25707 0.25408 0.67280 -0.64552
65.04000 -5.32565 21.14082 0.24840 -0.26429 0.26034 0.66783 -0.64528
65.12000 -5.28253 21.17695 0.24852 -0.26838 0.26422 0.66546 -0.64445
65.20000 -5.23317 21.23368 0.24201 -0.26773 0.26556 0.66691 -0.64268
65.28000 -5.18416 21.28669 0.24490 -0.26125 0.26948 0.66859 -0.64197
65.36000 -5.13240 21.34010 0.23526 -0.26014 0.26757 0.66428 -0.64765
65.44000 -5.08496 21.38515 0.23727 -0.26045 0.26989 0.66085 -0.65008
65.52000 -5.04232 21.43040 0.24130 -0.25964 0.27000 0.66116 -0.65005
65.60000 -4.99230 21.47515 0.24092 -0.25718 0.27218 0.66257 -0.64868
65.68000 -4.92956 21.53249 0.23115 -0.26133 0.27257 0.66415 -0.64522
65.76000 -4.87818 21.58767 0.22247 -0.25996 0.27434 0.65745 -0.65186
65.84000 -4.83312 21.63440 0.23040 -0.26306 0.26890 0.65866 -0.65166
65.92000 -4.78854 21.68390 0.23376 -0.26478 0.26943 0.66001 -0.64937
66.00000 -4.74138 21.74622 0.23401 -0.26003 0.27493 0.66064 -0.64834
66.08000 -4.68418 21.81212 0.22937 -0.25718 0.27436 0.65782 -0.65258
66.16000 -4.63927 21.86340 0.23560 -0.25960 0.27293 0.65810 -0.65194
66.24000 -4.59709 21.91557 0.24240 -0.25845 0.27404 0.66013 -0.64987
66.32000 -4.54770 21.96113 0.24192 -0.25931 0.27318 0.66242 -0.64755
66.40000 -4.48669 22.02007 0.23996 -0.25946 0.27350 0.66493 -0.64479
66.48000 -4.43444 22.07770 0.23616 -0.25550 0.27814 0.65479 -0.65469
66.56000 -4.37801 22.11871 0.24132 0.25902 -0.27557 -0.65341 0.65576
66.64000 -4.32849 22.15630 0.24267 -0.26724 0.27493 0.65672 -0.64940
66.72000 -4.27548 22.20897 0.24012 -0.27062 0.27829 0.65753 -0.64573
66.80000 -4.21882 22.27330 0.22874 -0.26905 0.28146 0.65479 -0.64780
66.88000 -4.16148 22.31938 0.22148 -0.27820 0.28532 0.65038 -0.64669
66.96000 -4.09881 22.36389 0.23073 -0.28826 0.29168 0.64821 -0.64160
67.04000 -4.03580 22.40800 0.23784 -0.29777 0.29535 0.64852 -0.63523
67.12000 -3.96464 22.45723 0.23760 -0.30339 0.29976 0.64935 -0.62963
67.20000 -3.86726 22.54662 0.23264 -0.30098 0.30422 0.64438 -0.63375
67.28000 -3.80979 22.59575 0.23279 -0.30282 0.30145 0.64483 -0.63373
67.36000 -3.76365 22.63612 0.23823 -0.30522 0.30123 0.64588 -0.63162
67.44000 -3.71191 22.68471 0.23594 -0.30046 0.30681 0.64394 -0.63320
67.52000 -3.65674 22.74815 0.22667 -0.29174 0.31496 0.63990 -0.63736
67.60000 -3.59522 22.80700 0.22030 0.29395 -0.31105 -0.63745 0.64070
67.68000 -3.53916 22.84972 0.22468 0.29851 -0.30780 -0.63847 0.63915
67.76000 -3.48081 22.88910 0.22843 -0.29768 0.30665 0.64073 -0.63782
67.84000 -3.42117 22.93591 0.22811 -0.29608 0.30885 0.64094 -0.63729
67.92000 -3.35503 22.98993 0.21154 -0.30191 0.30579 0.63928 -0.63771
68.00000 -3.29452 23.04615 0.20998 0.30145 -0.30504 -0.63412 0.64341
68.08000 -3.25120 22.99334 0.26522 0.30083 -0.29927 -0.63485 0.64568
68.16000 -3.20055 23.12875 0.22289 0.30297 -0.30453 -0.63671 0.64037
68.24000 -3.14463 23.19169 0.21183 0.29750 -0.30957 -0.63482 0.64239
68.32000 -3.05948 23.26610 0.20593 0.29115 -0.30983 -0.63142 0.64850
68.40000 -2.99626 23.30315 0.21705 0.30265 -0.30180 -0.63368 0.64480
68.48000 -2.93313 23.34886 0.22167 0.30455 -0.30933 -0.63138 0.64259
68.56000 -2.87543 23.36478 0.22075 0.31690 -0.31120 -0.63187 0.63519
68.64000 -2.83953 23.36734 0.21938 -0.33199 0.31718 0.63182 -0.62449
68.72000 -2.78852 23.38388 0.21398 0.34461 -0.32902 -0.62168 0.62169
68.80000 -2.72821 23.41028 0.21440 0.35650 -0.34270 -0.61144 0.61774
68.88000 -2.67449 23.43116 0.21411 0.36999 -0.35305 -0.60651 0.60878
68.96000 -2.56799 23.47450 0.21184 -0.38573 0.35917 0.60871 -0.59303
69.04000 -2.50432 23.49422 0.20144 -0.39185 0.37536 0.59587 -0.59203
69.12000 -2.42485 23.51406 0.19765 0.40381 -0.38447 -0.58666 0.58732
69.20000 -2.35208 23.51642 0.20873 -0.41631 0.39518 0.58394 -0.57406
69.28000 -2.28259 23.51657 0.21798 -0.42235 0.40996 0.57954 -0.56363
69.36000 -2.20813 23.50964 0.22126 -0.43072 0.42255 0.57526 -0.55227
69.44000 -2.10337 23.50693 0.21734 -0.44401 0.42942 0.57100 -0.54075
69.52000 -2.01421 23.51072 0.21630 -0.45030 0.43994 0.55716 -0.54153
69.60000 -1.94335 23.50867 0.22210 -0.45930 0.44918 0.54845 -0.53524
69.68000 -1.87344 23.50315 0.22140 -0.46919 0.45839 0.54470 -0.52253
69.76000 -1.80448 23.50434 0.21217 -0.47446 0.47034 0.53660 -0.51549
69.84000 -1.72181 23.50624 0.19973 -0.48187 0.47644 0.52808 -0.51180
69.92000 -1.65442 23.50318 0.19583 -0.49316 0.48322 0.51829 -0.50464
70.00000 -1.59500 23.49593 0.19760 0.50035 -0.49231 -0.51253 0.49456
70.08000 -1.53181 23.48905 0.19655 0.50582 -0.50323 -0.50339 0.48734
70.16000 -1.45005 23.48567 0.19354 0.51347 -0.51184 -0.49534 0.47854
70.24000 -1.36864 23.48081 0.18794 0.52189 -0.51799 -0.48188 0.47657
70.32000 -1.29356 23.47030 0.19325 0.53123 -0.52535 -0.47301 0.46697
70.40000 -1.23417 23.45946 0.19779 0.53851 -0.53408 -0.46522 0.45644
70.48000 -1.16860 23.44643 0.19628 0.54642 -0.54180 -0.45987 0.44317
70.56000 -1.07495 23.43627 0.18805 0.54883 -0.55370 -0.44586 0.43979
70.64000 -1.00863 23.41740 0.18464 0.56036 -0.55532 -0.43880 0.43020
70.72000 -0.95198 23.39540 0.19295 0.56706 -0.56309 -0.43107 0.41899
70.80000 -0.89684 23.37169 0.19642 0.57066 -0.57197 -0.42304 0.41017
70.88000 -0.83659 23.34147 0.19508 0.57598 -0.58100 -0.41533 0.39773
70.96000 -0.74979 23.30436 0.18632 0.58347 -0.58593 -0.40684 0.38823
71.04000 -0.70208 23.28010 0.18878 0.59035 -0.59251 -0.39263 0.38243
71.12000 -0.64530 23.25264 0.19712 0.59604 -0.59988 -0.38344 0.37130
71.20000 -0.59429 23.22580 0.19957 0.60136 -0.60727 -0.37680 0.35723
71.28000 -0.52517 23.19311 0.19773 0.60604 -0.61501 -0.36755 0.34552
71.36000 -0.44761 23.15583 0.19486 0.61266 -0.61844 -0.35381 0.34205
71.44000 -0.40247 23.12334 0.19976 0.62035 -0.62178 -0.34709 0.32874
71.52000 -0.35849 23.08561 0.20497 0.62231 -0.63012 -0.33643 0.32016
71.60000 -0.31717 23.04410 0.20481 0.62570 -0.63861 -0.32623 0.30701
71.68000 -0.25512 22.99038 0.20190 0.62891 -0.64631 -0.31884 0.29171
71.76000 -0.19785 22.93844 0.19974 0.63685 -0.64957 -0.30162 0.28549
71.84000 -0.15454 22.89694 0.20653 0.64295 -0.65406 -0.28940 0.27399
71.92000 -0.11459 22.85405 0.20897 0.64797 -0.65897 -0.27996 0.25984
72.00000 -0.06470 22.80252 0.20844 0.65071 -0.66613 -0.27169 0.24296
72.08000 -0.00346 22.74472 0.19914 0.65609 -0.66846 -0.25721 0.23780
72.16000 0.02215 22.70862 0.20074 0.66094 -0.67252 -0.24340 0.22723
72.24000 0.05063 22.66249 0.20914 0.66242 -0.67892 -0.23302 0.21441
72.32000 0.07166 22.61725 0.21368 0.66342 -0.68533 -0.22126 0.20308
72.40000 0.10561 22.54930 0.21294 0.66592 -0.69033 -0.21227 0.18691
72.48000 0.14509 22.47623 0.21120 0.67053 -0.69228 -0.19770 0.17905
72.56000 0.16903 22.42358 0.21714 0.67573 -0.69397 -0.18312 0.16810
72.64000 0.19158 22.37416 0.22463 0.67726 -0.69831 -0.17196 0.15532
72.72000 0.21490 22.32085 0.22667 0.67685 -0.70387 -0.16357 0.14031
72.80000 0.26002 22.24990 0.22473 0.67619 -0.70710 -0.14864 0.14381
72.88000 0.29565 22.19580 0.22162 0.67932 -0.70475 -0.14329 0.14602
72.96000 0.32534 22.14352 0.22703 0.68063 -0.70374 -0.14370 0.14438
73.04000 0.35542 22.08808 0.22966 0.67826 -0.70546 -0.14136 0.14935
73.12000 0.38017 22.02852 0.22765 0.67603 -0.70771 -0.14016 0.14995
73.20000 0.40412 21.95239 0.22258 0.67755 -0.70685 -0.14487 0.14249
73.28000 0.43501 21.88245 0.21885 0.68279 -0.70183 -0.13877 0.14824
73.36000 0.46135 21.82737 0.22298 0.68329 -0.70105 -0.13877 0.14962
73.44000 0.48275 21.77970 0.22202 0.68328 -0.70133 -0.13941 0.14775
73.52000 0.51331 21.71644 0.21978 0.68041 -0.70384 -0.14089 0.14763
73.60000 0.55108 21.64666 0.21279 0.68100 -0.70298 -0.13804 0.15168
73.68000 0.57770 21.57991 0.21723 0.68379 -0.70043 -0.14025 0.14888
73.76000 0.60128 21.52912 0.22611 0.68181 -0.70234 -0.13948 0.14969
73.84000 0.62196 21.48879 0.23024 0.67913 -0.70375 -0.14342 0.15147
73.92000 0.66142 21.41922 0.22872 0.67629 -0.70376 -0.14976 0.15786
74.00000 0.70225 21.35906 0.22504 0.67831 -0.69795 -0.15088 0.17320
74.08000 0.74849 21.31036 0.22956 0.67516 -0.69469 -0.15848 0.19089
74.16000 0.79724 21.25351 0.23156 0.67241 -0.69204 -0.16881 0.20113
74.24000 0.85154 21.19666 0.22977 0.66848 -0.69038 -0.17906 0.21083
74.32000 0.91776 21.13607 0.22654 0.66307 -0.68891 -0.18571 0.22639
74.40000 0.98251 21.07322 0.22299 0.66361 -0.68147 -0.19584 0.23846
74.48000 1.03458 21.02729 0.22959 0.65968 -0.67829 -0.20817 0.24781
74.56000 1.08422 20.98410 0.23108 0.65591 -0.67478 -0.22129 0.25592
74.64000 1.13600 20.94014 0.22663 0.65119 -0.67192 -0.23369 0.26433
74.72000 1.18993 20.89447 0.22054 0.64735 -0.66796 -0.24441 0.27391
74.80000 1.24853 20.85107 0.21843 0.64519 -0.66118 -0.25268 0.28761
74.88000 1.28386 20.82610 0.22583 0.64181 -0.65913 -0.26346 0.29021
74.96000 1.31923 20.79356 0.22596 0.64245 -0.65703 -0.27213 0.28549
75.04000 1.37418 20.74982 0.22287 0.63871 -0.65979 -0.27438 0.28538
75.12000 1.43641 20.69854 0.21625 0.64253 -0.65527 -0.27511 0.28653
75.20000 1.48587 20.65190 0.21963 0.64581 -0.65278 -0.27651 0.28346
75.28000 1.52847 20.61104 0.22623 0.64380 -0.65446 -0.27734 0.28333
75.36000 1.57354 20.56484 0.22684 0.64164 -0.65636 -0.27911 0.28210
75.44000 1.62565 20.50601 0.22545 0.64066 -0.65813 -0.28105 0.27827
75.52000 1.68155 20.44947 0.22244 0.64445 -0.65502 -0.27539 0.28248
75.60000 1.73186 20.40100 0.22853 0.64474 -0.65412 -0.27628 0.28303
75.68000 1.77096 20.35812 0.22897 0.64589 -0.65531 -0.27389 0.27996
75.76000 1.81359 20.31150 0.22772 0.64524 -0.65939 -0.27217 0.27349
75.84000 1.86182 20.26466 0.22166 0.64637 -0.66039 -0.26908 0.27145
75.92000 1.90815 20.21160 0.21976 0.65065 -0.65825 -0.26671 0.26874
76.00000 1.93806 20.16391 0.22606 0.65327 -0.65987 -0.26454 0.26044
76.08000 1.96410 20.11251 0.22737 0.65530 -0.66369 -0.25902 0.25101
76.16000 2.00172 20.04534 0.22668 0.65642 -0.66906 -0.25206 0.24071
76.24000 2.03937 19.97532 0.22586 0.66346 -0.66703 -0.25012 0.22875
76.32000 2.07375 19.92059 0.23044 0.66498 -0.67058 -0.23296 0.23208
76.40000 2.09049 19.86616 0.23474 0.66742 -0.67631 -0.22591 0.21473
76.48000 2.10740 19.79697 0.23146 0.67257 -0.67997 -0.22151 0.19032
76.56000 2.13924 19.72661 0.22303 0.67680 -0.68346 -0.20182 0.18466
76.64000 2.15802 19.66135 0.22359 0.68189 -0.68548 -0.19020 0.17019
76.72000 2.16122 19.60787 0.23392 0.68214 -0.69289 -0.17606 0.15360
76.80000 2.16889 19.55236 0.24276 0.68130 -0.70012 -0.15862 0.14321
76.88000 2.16581 19.49795 0.24427 0.67986 -0.70531 -0.14955 0.13404
76.96000 2.17093 19.42271 0.24125 0.68222 -0.70637 -0.14151 0.12485
77.04000 2.17655 19.36196 0.23784 0.68666 -0.70482 -0.13250 0.11907
77.12000 2.17981 19.31429 0.24090 0.68934 -0.70442 -0.12442 0.11456
77.20000 2.18260 19.26999 0.24020 0.69016 -0.70629 -0.11588 0.10680
77.28000 2.18935 19.21815 0.23551 0.68982 -0.70923 -0.10371 0.10187
77.36000 2.18821 19.16008 0.23077 0.69392 -0.70875 -0.09315 0.08645
77.44000 2.17764 19.11775 0.22885 0.69891 -0.70756 -0.08254 0.06372
77.52000 2.16090 19.07595 0.23025 0.69964 -0.71021 -0.06446 0.04413
77.60000 2.14404 19.03181 0.22614 0.70149 -0.71064 -0.04933 0.02143
77.68000 2.13868 18.97359 0.22541 0.70039 -0.71306 -0.03016 0.00985
77.76000 2.13300 18.92871 0.22056 0.70572 -0.70837 -0.01242 0.00272
77.84000 2.12911 18.88593 0.22445 0.70675 -0.70743 -0.00427 -0.00582
77.92000 2.12660 18.83695 0.22361 0.70738 -0.70679 0.00611 -0.00521
78.00000 2.11595 18.78284 0.22179 0.70640 -0.70754 0.01588 -0.01118
78.08000 2.09991 18.72470 0.22048 0.70512 -0.70822 0.02316 -0.02642
78.16000 2.08043 18.68228 0.22182 0.70582 -0.70629 0.03628 -0.04074
78.24000 2.06333 18.64644 0.22826 0.70395 -0.70688 0.04765 -0.05003
78.32000 2.04893 18.60729 0.22995 0.70308 -0.70709 0.05432 -0.05253
78.40000 2.03131 18.55788 0.22684 0.70130 -0.70856 0.05740 -0.05326
78.48000 2.01670 18.51181 0.22444 0.70445 -0.70534 0.05945 -0.05220
78.56000 2.00589 18.46821 0.22948 0.70441 -0.70553 0.05813 -0.05154
78.64000 1.99059 18.41172 0.23060 0.70382 -0.70604 0.05874 -0.05197
78.72000 1.97825 18.35011 0.22837 0.70162 -0.70821 0.06161 -0.04874
78.80000 1.96248 18.27278 0.22749 0.69768 -0.71210 0.06322 -0.04650
78.88000 1.94806 18.20168 0.22439 0.70241 -0.70757 0.05973 -0.04909
78.96000 1.93438 18.13893 0.23051 0.70390 -0.70607 0.05796 -0.05133
79.04000 1.92108 18.07402 0.23264 0.70345 -0.70660 0.05788 -0.05016
79.12000 1.90708 18.00171 0.23211 0.70051 -0.70942 0.05972 -0.04942
79.20000 1.89389 17.91921 0.22566 0.70209 -0.70765 0.06121 -0.05055
79.28000 1.88616 17.84496 0.22394 0.70653 -0.70334 0.06087 -0.04930
79.36000 1.88016 17.77770 0.22914 0.70589 -0.70401 0.06016 -0.04978
79.44000 1.87687 17.71568 0.22972 0.70349 -0.70628 0.05998 -0.05165
79.52000 1.88313 17.63738 0.22472 0.70213 -0.70832 0.05765 -0.04456
79.60000 1.88769 17.53719 0.21875 0.70763 -0.70357 0.05729 -0.03119
79.68000 1.88148 17.46212 0.22329 0.70886 -0.70239 0.05397 -0.03540
79.76000 1.87674 17.40034 0.22965 0.70668 -0.70454 0.05372 -0.03662
79.84000 1.87247 17.33357 0.23091 0.70428 -0.70697 0.05239 -0.03794
79.92000 1.86909 17.25057 0.23121 0.69894 -0.71219 0.05215 -0.03934
80.00000 1.87577 17.17606 0.22394 0.70603 -0.70528 0.05582 -0.03138
80.08000 1.88102 17.10531 0.22238 0.70783 -0.70448 0.04579 -0.02416
80.16000 1.88268 17.03824 0.22393 0.70741 -0.70519 0.04257 -0.02172
80.24000 1.88064 16.97061 0.22670 0.70469 -0.70776 0.04455 -0.02265
80.32000 1.87708 16.87928 0.21939 0.70560 -0.70698 0.04154 -0.02388
80.40000 1.87130 16.80309 0.22184 0.70847 -0.70410 0.03997 -0.02656
80.48000 1.86450 16.73885 0.23022 0.70662 -0.70598 0.03979 -0.02650
80.56000 1.85571 16.67854 0.23249 0.70372 -0.70898 0.03744 -0.02696
80.64000 1.84222 16.59480 0.22944 0.70118 -0.71140 0.03783 -0.02879
80.72000 1.82808 16.50126 0.22105 0.70726 -0.70519 0.04025 -0.02945
80.80000 1.82122 16.43399 0.22689 0.70677 -0.70580 0.03828 -0.02913
80.88000 1.81503 16.37729 0.22992 0.70591 -0.70664 0.03845 -0.02950
80.96000 1.80767 16.30771 0.22978 0.70309 -0.70947 0.03729 -0.03040
81.04000 1.80197 16.21897 0.22944 0.69931 -0.71324 0.03897 -0.02715
81.12000 1.79798 16.14080 0.22833 0.70240 -0.71023 0.03811 -0.02749
81.20000 1.78687 16.06867 0.23675 0.70160 -0.71100 0.03797 -0.02838
81.28000 1.77809 16.00420 0.24356 0.69898 -0.71362 0.03774 -0.02722
81.36000 1.76696 15.93452 0.24500 0.69495 -0.71749 0.03861 -0.02757
